person,label
b5c9a3d9,0.49787972766095384
b5d2d161,0.39441492520083987
b5d6789b,0.14518773039238733
b5d7ad0a,0.7693778865703967
b5e2c66a,0.09960300732961924
b5e6a5cc,0.10917220006410198
b5ea45de,0.14999664824987122
b5eb850a,0.19107888284557395
b5ecd73e,0.7654746084519355
b5f360f0,0.9001568514693378
b5f3e756,0.20311388227208585
b5f90589,0.12623557157871218
b5fc9175,0.20524322839992093
b601c58c,0.790972025890349
b6095c5d,0.11080859283386679
b609b7e7,0.4094010411592848
b612f2e5,0.23376615718639987
b6144a34,0.1883208606084683
b61b563f,0.12383678690954378
b61f86e3,0.6469054805615914
b6223208,0.9024234395238795
b6231173,0.8924673855556112
b6267d30,0.27574759073510874
b628f0b8,0.5192687273181162
b62d1f82,0.08989264839260287
b631852c,0.7780034958862162
b63a32c8,0.19796825724930595
b63a3d50,0.8227543381859563
b645d178,0.08254103950065247
b64ade3f,0.10914240301703713
b64be748,0.6041128923260163
b651bf13,0.3277264947665215
b65684d8,0.2517642075971794
b65bfc87,0.12971871293218953
b65c14fa,0.8176738764579018
b665313c,0.12017017363774737
b6685baa,0.2838264658333238
b66c0e25,0.12657439346896715
b66d4c2e,0.48798309916365523
b66f21ba,0.08138744870850527
b66f2d0a,0.1265452347502081
b672159a,0.05919262921890404
b67243e2,0.8559243814468367
b6755143,0.29488866805830527
b675687c,0.6597854730492545
b67698a8,0.7898240480104839
b676b211,0.14217932198156524
b6772f80,0.04700217416699303
b679280b,0.856041904703439
b67a5182,0.05550565992151696
b67b2274,0.11391754278619304
b67ddb87,0.12695819244777998
b6819bf4,0.1393522245511044
b6843d2f,0.05919262921890404
b6853979,0.46103134609456364
b68daefa,0.7521409240236369
b68fdea3,0.15278652409634105
b69698e8,0.5302609388145045
b69dee60,0.34218664558637735
b69e0615,0.5267704106057132
b6a46310,0.15475184198932634
b6a92cf1,0.3856557939284104
b6af48f2,0.07618723302960312
b6af6321,0.8304695954750217
b6afaa38,0.1557774546838861
b6b046cb,0.1794619294762053
b6b45b69,0.09046793609390748
b6b524ab,0.1450534130251516
b6b79db8,0.12071394396034081
b6bd1816,0.24232120396674958
b6ce7a60,0.506397662341972
b6ceffbd,0.2720352801210803
b6cf8760,0.33903544889925313
b6d25ad8,0.544511415677462
b6dbb375,0.17731497654887374
b6dcd588,0.3128396176867076
b6deff40,0.12238140890126854
b6e6cb94,0.23852259792657493
b6e78598,0.7620006306665872
b6ebd792,0.31560503185391875
b6eca8ac,0.07261789237694456
b6edde2e,0.38605590385075333
b6f31498,0.04870301423281441
b6f7d487,0.4823487556442975
b7065306,0.2569666671239308
b7097385,0.22042971529806876
b70f1c86,0.08643332802924378
b7138e90,0.268551638741772
b715948d,0.5182413077667904
b7161268,0.30603813979929495
b7161429,0.8338211784147525
b71b3b2e,0.08628538358830176
b7202758,0.34106583630758025
b7229a86,0.4627725849713806
b72b5478,0.26565696774785685
b72e698a,0.8275294570268306
b737e805,0.14653769916362286
b737eacf,0.24382429322597365
b738b595,0.1594005675662397
b73a3180,0.16265092945697382
b73bd71f,0.821641178161762
b73e8c25,0.1628383930629781
b7400da4,0.07888553394075605
b743979b,0.20877469573863738
b7491e51,0.37138149738448606
b749f0e6,0.8685087221148828
b74aa1d7,0.15358111597470006
b74c2671,0.16579496119104245
b74c3bea,0.16560197160698514
b74f3e95,0.6074278163469904
b7558340,0.6818635918313394
b75675e6,0.0970239888893085
b758471d,0.7458943985456629
b7587dca,0.1901881386628538
b759973a,0.18154767234874716
b75ac884,0.8424606983016572
b75d87f3,0.16707485603103017
b75ed192,0.12007630206483147
b75f1d51,0.2105618605080045
b762f3a7,0.510960101613795
b7656d4a,0.21252764793990883
b7690b68,0.2158386891855723
b76f480e,0.5269246746756094
b76fc016,0.6576068011219275
b7754aed,0.05919262921890404
b77786b7,0.16126563924918294
b77aec8b,0.15984689878386082
b77b69c6,0.6068769725746312
b786a84a,0.6446911827334623
b78b997e,0.4355890946837856
b78ef278,0.6865427122338188
b78f0f5e,0.056682739853532255
b791efc2,0.31661048827031185
b793fc69,0.6286402788676957
b7958ec9,0.2881783531250376
b799c051,0.5242267041773617
b79aa5f1,0.18300297680350702
b79b64a3,0.7452632046842262
b79c6014,0.16864518312847065
b79e1680,0.3870807440450562
b79ee4dd,0.2980589917720327
b79f1c09,0.07047524030047721
b7a25525,0.3377470336139932
b7a8a352,0.17258693005837694
b7abb297,0.6013081621461909
b7b59399,0.12702715330936465
b7b7f3dd,0.0989473946584857
b7c3b737,0.13819352931706236
b7cc96ba,0.19177084114689913
b7d72ffe,0.40456389116009916
b7da3ce9,0.4730900091064232
b7da440c,0.024300985802101716
b7da85f7,0.19071570452974804
b7dacf09,0.13346342257003763
b7db316d,0.702872523686248
b7dfbc9a,0.08716847714567263
b7e238be,0.4147702457747807
b7f16114,0.6599113840608594
b7f1c1e0,0.16673698810560142
b7f23c4a,0.07154722960163842
b7f4b0dd,0.1518132998200675
b7f7a558,0.768628818520338
b7f7acb4,0.22995722465136317
b80093ef,0.7621800163177759
b802da84,0.20484296242719302
b803253e,0.13469249881594464
b80527c2,0.4123570899817802
b80896df,0.17951945444753004
b80a4b9e,0.8192740913037972
b80cbfcf,0.9033778240590292
b80cdac0,0.1454765233469173
b80ddad0,0.7790887693848454
b8112306,0.1738048522328508
b8174704,0.2506284347356128
b823b813,0.2045294373226553
b82d7285,0.8711431137808953
b830fcd9,0.5926751198045586
b831906c,0.5405479816346399
b833c702,0.9579114142661406
b8385bbc,0.5499058817638847
b8396ee8,0.04708679870045572
b842042c,0.8128488137612176
b849a073,0.1036829107104426
b84a05ab,0.09525250689192578
b84df8bf,0.5086632156846563
b84e0abd,0.03763722485537278
b854f6fa,0.21373340468072546
b85908c1,0.05676895671961423
b859b2a7,0.35506699202551767
b85a846d,0.5120385205180867
b85aeb0a,0.1849374800333956
b8677341,0.34370950406292744
b86b400e,0.13420241605847075
b86d9695,0.6219988876106329
b86e1f08,0.25990513347385985
b86e45df,0.34503591490065016
b86fc19c,0.7698797923571012
b86febfb,0.20770065692032919
b8716612,0.6402018736221999
b8759a85,0.16770310250665663
b87a3078,0.7631487154177227
b87bf3c0,0.7762372656678984
b8814076,0.1566209782706563
b8819657,0.24452399439033948
b883438f,0.2735426023863249
b8836da2,0.2735252973504204
b88b1cfe,0.34284395062784984
b88e52e8,0.0901021426388697
b88ead81,0.39230302261706274
b891d65d,0.11785073659076055
b8936295,0.10486504960834528
b8946fe0,0.02647307836043542
b89850b6,0.2573165438110697
b89cdafb,0.07100062117114174
b8a0d41b,0.16471157106420106
b8a20de1,0.33670902282555143
b8a41b7d,0.14065361567586324
b8a6cb56,0.3967613890387503
b8a6e28f,0.27725148809798544
b8ab4512,0.3404562386548726
b8bbf1c2,0.2864602525263437
b8bfee58,0.7903442003436938
b8c1a19a,0.28324066121415675
b8c46d39,0.6708652388861054
b8d269ed,0.120924635633673
b8d43db3,0.8286715596191611
b8d79e4e,0.9316816125227143
b8d9a9eb,0.19735481562800472
b8db0c2a,0.7846958903231325
b8dcd327,0.13896141181888857
b8e389aa,0.3723450944307547
b8eaabec,0.35563238341620534
b8ebd6af,0.21394731196897876
b8ec9038,0.2869195797631976
b8f9bfe0,0.9243497612846696
b8fc5d04,0.9000040910073643
b8fe80b1,0.8986102634578051
b90062c1,0.05865904136517766
b90a6da0,0.16606881322240893
b90eebae,0.21271203728252305
b9142361,0.1403699011093193
b91606cb,0.18138439464613856
b9175fbe,0.8880391559206109
b91bd904,0.47869266446824643
b91ea059,0.5831438135767527
b91f78e8,0.15770011852895946
b921e5a2,0.8395962934064175
b92c38ed,0.28520838005759536
b92d0ea0,0.12219062546620225
b92febcf,0.6042860592692714
b932897f,0.12656478348998343
b933ea3e,0.2542040020301516
b934ca30,0.2450823622122855
b9351c58,0.4876160753211145
b93c0e74,0.33345003142999613
b93e9071,0.2740241656317415
b9407e48,0.22905620047958583
b944f212,0.13876985508439213
b94c116b,0.269623891481859
b9524581,0.2010924630691152
b959d3ed,0.5038903937828868
b95f219e,0.43179804975722585
b962c153,0.2918127644968999
b9643464,0.6171710344561829
b964f5fc,0.15687302219893423
b965414c,0.756887264406876
b96b2fed,0.4466749287864283
b96b3d27,0.8135589854182713
b9701b8a,0.06830231647037054
b970d0e6,0.36879623307112863
b9744523,0.7557911807328597
b9751172,0.671001325663287
b97b4bcc,0.1016617840133816
b97b9d93,0.15717126490969174
b97e38ad,0.2257363389816076
b98525eb,0.2657648783332915
b98a90fc,0.18213232443459945
b98d98ad,0.771211854425154
b98fbfa1,0.20579324860570156
b992ab03,0.08600289021955157
b996ab96,0.33869738714034436
b998d158,0.4164150492561469
b9996281,0.8201664709706126
b99b63e9,0.15180451602437056
b99bbc45,0.552769901811857
b9a076de,0.6606494593081018
b9aba237,0.2428986527710276
b9b725b3,0.23014831838456207
b9b86117,0.17280258817774977
b9b940a6,0.2616225962723742
b9c6ed9c,0.21284627327722844
b9c75573,0.29802875061139555
b9c9e6ee,0.23679453209801202
b9cac349,0.6652669735353859
b9cbab1d,0.12180181052573094
b9cf92df,0.5752131374800195
b9d08f90,0.2243484898670867
b9d3a288,0.4878315194083208
b9d5eb39,0.3244779167525816
b9db2479,0.3184052458387224
b9dee730,0.8343425988300294
b9def459,0.0810516511657057
b9dfe5d9,0.0439756534887926
b9e2d87b,0.7279521284331212
b9e37d0d,0.1152290648360441
b9ed743c,0.46843770871560897
b9f0010d,0.1454765233469173
b9f2054a,0.035703489225443266
b9f3646c,0.5822483368723843
b9fe497f,0.3047967816716517
ba03cff2,0.4272125057781103
ba054c94,0.1305107152874783
ba05da8e,0.2153516159829761
ba0c0fd6,0.48617954444916334
ba0ec9d5,0.25817419051455054
ba1179b2,0.5379295745666975
ba136984,0.03729445490468996
ba16797f,0.3861029102696157
ba18e29d,0.07080451613616827
ba1af5c4,0.5608606829895731
ba1ba51c,0.3240292873676786
ba1bec4f,0.17975756826611988
ba25e799,0.8526373424806251
ba2876f9,0.11888133314446989
ba3121fb,0.14297905465159905
ba312462,0.5820099265103371
ba315b04,0.6325911087159222
ba39dc10,0.11775833010533018
ba3b7b4f,0.5385279741157237
ba3f5a11,0.8658173070111972
ba41d2e5,0.05580808359975607
ba451885,0.4352402074630925
ba4772a2,0.8673561239715999
ba497d27,0.9202188171562149
ba4b3d23,0.4938673287820928
ba4dcabb,0.17033240375046207
ba521cfd,0.15090294899099974
ba566799,0.28283227881388534
ba5a6b2a,0.05313457655734678
ba5bdb98,0.4593049719411552
ba61790b,0.09029238559364111
ba639515,0.9456085084504952
ba698f89,0.16765154411691782
ba724fb6,0.635604081195933
ba79c5a7,0.25104266392558766
ba7d4af9,0.26511613532254835
ba7d7c31,0.1707380551699679
ba81a60c,0.07158720783580105
ba871932,0.12622302259711388
ba92951c,0.40500252891501876
ba92ccda,0.09997591004924844
baa1e971,0.7099404235363483
baa99e51,0.10090433159259124
baab5d13,0.22086484632105904
baad7dfd,0.31870888335427056
baaf7a96,0.2598284244097052
baafddc6,0.3803597222196545
bab3b8d6,0.5255832954062412
bab4ec28,0.07158720783580105
bab68874,0.9330304689792606
babc5862,0.1854742956902299
babc89d7,0.551593461860378
babf7f63,0.8681988415926205
babfb62e,0.5818161252637862
bac4c6fd,0.15145641102111557
bac5cad9,0.3054341295736841
bac869d5,0.699135715742613
bacce6b2,0.13580119929967077
bad76a88,0.11839847445626556
bada76d3,0.9013603710206445
bae300df,0.04770722776238649
bae3171d,0.14060748555188618
bae64d03,0.3602540430736817
bae7db1e,0.7689541887680469
baf054c3,0.3468340096557128
baf24afc,0.1306291982636256
baf3e801,0.8509412538106182
baf6ab14,0.05676895671961423
baf84f35,0.14781036232912376
baf951e2,0.263991103448119
bb067476,0.9012488697468394
bb0721ad,0.6941372048053795
bb0ce4b5,0.4332668249493911
bb0ef545,0.6750963599444931
bb10940c,0.14072520867188193
bb121beb,0.8281258236406389
bb126972,0.10669563799638382
bb15db3d,0.4059058259696534
bb16d8e0,0.20556127046504633
bb1b770f,0.4828332900608678
bb1ce073,0.48802916559605175
bb2103dc,0.4666990632471567
bb2bface,0.8358265617825331
bb2d1283,0.06783438252233556
bb2eef78,0.8772393788014784
bb2fc0c6,0.49062012175104736
bb31d716,0.2690870295600095
bb32c6e8,0.44145626352374523
bb3a9c31,0.6983488526640697
bb3d05b4,0.15554199513311945
bb3e0e79,0.14029368785796023
bb4558c6,0.2075969069735606
bb47ea09,0.450520640523061
bb4c2005,0.13691409638213095
bb4c9363,0.5444748762204383
bb4d474c,0.6147019726541866
bb510b20,0.8564540134574049
bb51f0c6,0.4830694068539533
bb521af7,0.14787995583634547
bb5629e5,0.8137738544375486
bb5636d1,0.2858381772309975
bb59a099,0.27335126843970475
bb5c496a,0.31514314284412476
bb5d8b4c,0.14512570504344555
bb62445d,0.9095812637527255
bb654ddf,0.3445006173629876
bb65ce11,0.14376122973815897
bb66d55f,0.21932087976303544
bb6af3a9,0.12948961554055782
bb6bbc28,0.73731540409485
bb6e6665,0.09390921401959261
bb707476,0.23715810779245464
bb734e0d,0.20210903612522818
bb742814,0.34081454744683176
bb76bbe7,0.5791134516394473
bb78c182,0.2127197326956464
bb7b8411,0.3314731303332488
bb7c3e11,0.2628150416044943
bb8116c9,0.9038224692304989
bb830a2e,0.1288987376030732
bb86a86c,0.8558442368054405
bb8bd92d,0.55688905802149
bb8c2156,0.28845539275327775
bb8e0d64,0.048317123408130935
bb8f0ebc,0.3256490538539528
bb8fed5c,0.12195235170801937
bb91970b,0.24440661793012297
bb93659d,0.18567511155314126
bb9486ca,0.4045935465833036
bba19beb,0.0704952927198773
bbac557c,0.32533300827542894
bbae5393,0.3457222535891172
bbaf3ecf,0.10938402925569836
bbb0cf87,0.2287346092321908
bbb63f22,0.7319282714257698
bbb8a83f,0.5690567049461943
bbb972cc,0.5564058776662227
bbb98143,0.16193121994805637
bbba0317,0.23460168008784124
bbba9484,0.21969644672796212
bbc1ac28,0.288747346983259
bbc228b2,0.3155471971583034
bbc5fa26,0.2821602864657602
bbc79c52,0.13034039195080926
bbca2239,0.36968341469277055
bbca411c,0.10431787681656896
bbcc7056,0.2603298074529959
bbcdf0b3,0.05669674056324566
bbce2ba4,0.4012866675028845
bbd83a5c,0.3134527739518146
bbde1efc,0.27679243370109097
bbe02da0,0.15763728850427383
bbe06010,0.06411782441839664
bbe26644,0.20672361449728738
bbed9a46,0.18731996923291033
bbf9bc19,0.05313457655734678
bbfce1eb,0.10679733030850566
bbfe3351,0.09592613987729007
bc08bc60,0.053919957047485104
bc093937,0.2676808989416108
bc0961de,0.42262180884100414
bc12abb4,0.6714183428753688
bc16b547,0.07002793479873749
bc216e22,0.11482656411203623
bc217f0c,0.1190528769811256
bc2315fe,0.8943892603214123
bc28100a,0.3521962714560906
bc32c9d4,0.10039031325888573
bc335dcd,0.030701631041480815
bc343afc,0.11520814648601235
bc35fa46,0.12915529121664107
bc3ef0d9,0.863804209232328
bc3f817c,0.7987093188292329
bc4b88ed,0.16607521757441907
bc4c2d65,0.2141467339162527
bc526324,0.10413903880376318
bc535ecc,0.3398947719092035
bc53a2c9,0.23791805618169837
bc555b42,0.3994947541346366
bc55a91d,0.4937125465251697
bc5b2d6e,0.06754027472082902
bc5c6c62,0.09682210634760208
bc5dd312,0.5768383013718762
bc5fd5e3,0.24950386232476074
bc61e213,0.2653505607459341
bc641ac5,0.7169891947937034
bc65893d,0.432370386286939
bc65a077,0.19983126942807092
bc6e0314,0.8857315525846378
bc706a35,0.13644716067349177
bc76530b,0.7731758033063327
bc76dd18,0.053919957047485104
bc83269c,0.2264897758722367
bc84e308,0.28059401482608193
bc84fa34,0.2312798983273835
bc865fc6,0.1346264568769064
bc86c9c6,0.16889998371195228
bc88d8d3,0.11325263322816255
bc895c4e,0.6190458847567873
bc8c5b31,0.3651881610841014
bc950a61,0.5601072239681975
bc9aa58e,0.5976498799973287
bca0b73b,0.04627617326570675
bca4d968,0.05890538017425869
bca83780,0.6803412508924874
bcae6812,0.08196756319756912
bcb58574,0.3062337262443489
bcb6098c,0.1305107152874783
bcb8c2fd,0.11344153518947425
bcba1238,0.1700798352783031
bcbc104c,0.49125000320836276
bcbe1af4,0.25881516765697465
bcc7ec9a,0.4109826550405235
bcca7191,0.6827516239722242
bcd04f13,0.35481973358138447
bcd14021,0.22121712162351487
bcd32c6c,0.9124518972800434
bcd5251b,0.7791834135341761
bcd53b91,0.2868779661816842
bcdb3aef,0.21288550635914968
bcde231b,0.47407520908555345
bcdfeff5,0.656235056646726
bce040ce,0.8821817271038709
bce21dc5,0.1827160537923936
bce2cb73,0.9057223874789321
bcebde62,0.18398164477641415
bcedcb40,0.7696881759029772
bcef5218,0.21158622284906473
bcef69a7,0.32494591607680273
bcf6233c,0.4935244969389681
bcf6433a,0.16855740766799673
bcf967bb,0.2991839241407018
bd02edd1,0.18768528582364716
bd04b619,0.5007552016463348
bd071676,0.050264976400141936
bd0769cd,0.7539913246775319
bd0a63d9,0.8191264283781218
bd0c17a2,0.09259501873012109
bd0c469f,0.8743608786406166
bd1647f2,0.3394465604849276
bd1b7310,0.6531615217762133
bd207957,0.12057222390485037
bd20c4e1,0.4210495522795688
bd27976e,0.28654281182628655
bd2d8a93,0.7023853994761948
bd30d72d,0.18440959610959468
bd3a62dc,0.6892063201327207
bd3d0ff3,0.10020333839014753
bd3d1c48,0.4726064580337757
bd3e545e,0.2315527328482683
bd41f8f4,0.4043405534211445
bd438105,0.48678647616622295
bd442c14,0.33965096790314675
bd48ad50,0.40288691705803037
bd4a993a,0.11389241154555216
bd4bf94c,0.5177086819334183
bd55b86e,0.41423532503621974
bd5a0d6a,0.2681092560914019
bd5b4e99,0.25528446283179784
bd5efd55,0.28984434839253875
bd623c33,0.6720833534129765
bd62ba8d,0.38226183659218077
bd651a89,0.9465969712825141
bd76f43a,0.22103728393355013
bd7ae4e7,0.2226731708200286
bd803114,0.3432851749169374
bd806bd5,0.5839060140910861
bd860355,0.2997220324598411
bd86ac65,0.16609342366495078
bd8c5e3a,0.12389845241890847
bd8c6561,0.5208986886739221
bd8d6b7c,0.8341425352733248
bd91e98b,0.12732804976043238
bd928f76,0.17269432991879746
bd93f387,0.11341712759681684
bd94ef51,0.1975358561042293
bd94f538,0.26916738941757873
bd9afcce,0.16100601674333243
bda049db,0.7456619475455196
bda6f1ec,0.2169333432615544
bdab609f,0.8045101731098343
bdb20225,0.2842423980271206
bdb71850,0.053919957047485104
bdbaa221,0.42295821591474275
bdc31ed6,0.3081442047844524
bdcafb77,0.41147563637564816
bdcc21e0,0.05845935769345857
bdcc4887,0.17715217672002992
bdcea628,0.1357284665365021
bdd23ab2,0.7040422697837132
bdd30db7,0.22743337147197684
bdd51369,0.9551508322883506
bdde0227,0.053782105004392546
bde32d24,0.7851063455657226
bde9fbef,0.05071497171755283
bdeddded,0.13628615505408298
bdf26a73,0.25386128947238135
bdf2be21,0.34987274561320775
bdf4840d,0.3022907735281957
bdf4a467,0.2408096948099656
bdf5b928,0.3274127265740055
bdfa152b,0.14841186487591945
bdfd4d1d,0.49118276797819665
be0039e9,0.06814598548182348
be042f05,0.8390499157728674
be049694,0.560870911535072
be05172f,0.11172765816526888
be06e5cb,0.47846627186579127
be083e63,0.1431740743158954
be0e7fb7,0.07617550113242115
be11ecbf,0.19897376312633314
be127e88,0.3698205083906141
be185228,0.09421805700472424
be186898,0.23691388064482158
be194d9d,0.13213149791502796
be194ea9,0.6258045953925693
be1fb739,0.06295951849016806
be2c11e5,0.23256880844537287
be2c323a,0.5638446438363467
be2feef0,0.6578378343236018
be391f43,0.11457710542160889
be3ae5df,0.7807099336168545
be3fa82b,0.5450913976241446
be4178c9,0.22446515269710887
be42d70b,0.8163724048364747
be456e43,0.20966177373126327
be4ad6ba,0.24082602172356724
be4c049c,0.07351311463997726
be4f495f,0.6298742137758097
be4f93d5,0.10619451347986636
be51636d,0.053919957047485104
be53249c,0.11994401938508374
be53333f,0.2583342315563267
be5576a7,0.41108764850632606
be57abf7,0.039507259455124934
be62ad6d,0.34662656732937674
be63e9ce,0.8408842168142738
be6513d7,0.21500611978480524
be669bd0,0.7150178890470406
be6cefc4,0.1735817957158644
be6dd740,0.7492896267603844
be6fbe00,0.7521409240236369
be7453a9,0.19787554046731878
be78fd92,0.2621228428654578
be7fe345,0.39248832656059496
be80c9c4,0.4101421948158896
be80da6a,0.7371757126429856
be849896,0.9509603828993255
be87e3fd,0.1397149099658917
be883ae7,0.19632148173017563
be89369e,0.2212520809247441
be8ffa88,0.24996548899041532
be9956ba,0.16431986684142594
be996fb7,0.11674546552504239
be9d8d97,0.5128658531519994
bea1ccac,0.33199952119361964
bea85960,0.1505002185905275
bea93915,0.2201152656622355
beab1d1c,0.13667654969624074
bead554e,0.5601887058552733
beb282da,0.17067638169945104
beb49efe,0.19096343958292059
beb567aa,0.09441514908695703
beb786a3,0.25769098383496064
bec7fd86,0.25381771824557087
beca33ae,0.6802810255076809
becb8540,0.6482634591670791
becba4d1,0.20065459392324403
bed43680,0.22303975202550377
bed89397,0.19199263695993848
beddb27f,0.4487578320746904
bee01672,0.5744424060145337
bee1011a,0.29621841447606057
bee10246,0.15216318457157665
bee379e8,0.08416489887700683
beebb1c5,0.3468206432948724
beee3212,0.40739930506761013
bef46293,0.06657394179537085
bef9ee59,0.8653216685954694
befb1a5c,0.43565064676543797
befb8397,0.21654010850410219
beffb6e1,0.3203135632477198
bf07705a,0.16561893484479104
bf0c8fb2,0.6856642820572135
bf120159,0.11551868243593479
bf15584a,0.5742974898695311
bf15da4b,0.2633768805015131
bf1b88b7,0.5130037298702108
bf25083e,0.3216760781903239
bf282b8d,0.299478729624833
bf2875d5,0.6710122059996735
bf28cba2,0.15594751612059796
bf2a7d26,0.21847271802238624
bf2ecd1d,0.5527141474737451
bf2ee818,0.14201561973098584
bf311da0,0.1529315333186378
bf33fa39,0.19959273710154207
bf36fd6a,0.2834853142267096
bf37c759,0.11780122583474506
bf3d9136,0.35620543682747585
bf3da248,0.24176203709816388
bf46c410,0.3814044581220583
bf5c842e,0.3661453921670605
bf613822,0.7649579789214759
bf6338c4,0.597639822029006
bf64ee62,0.0427643206402126
bf6d13b9,0.6492974703436769
bf6f1c2f,0.19134941929529853
bf703f51,0.4676274667271815
bf707517,0.31913611765510164
bf74952e,0.16749047955575505
bf77def4,0.19141884665548042
bf79086c,0.44039718664018873
bf7a0428,0.15318136264037335
bf7baac6,0.683213086701407
bf83b2cf,0.38691890088826014
bf85fe9e,0.47611171764603977
bf860f50,0.31076217734734
bf88c76e,0.8317986343675688
bf8ff8f2,0.04770722776238649
bf9557ea,0.7143265891979417
bf958492,0.7439003263104791
bf96ded5,0.5142134381390498
bf9e3f92,0.9271920006544105
bfa6dcd9,0.06382582350086709
bfabd778,0.5051423759431776
bfaf3bcd,0.45157136236284884
bfb21940,0.4093745137068666
bfbb4efc,0.23330485148218777
bfc0960f,0.5290319790784155
bfc46387,0.11932712936836452
bfc5de27,0.2811339226877124
bfc60393,0.9058180110144591
bfc6494e,0.7129058261153813
bfcb90d7,0.23434416171011338
bfcd236e,0.15200188115878172
bfd13588,0.2701653485896193
bfd1e5fa,0.5423689743013108
bfd69c88,0.7677347568797469
bfd87942,0.23708849803148446
bfd8f6c6,0.03192631414452333
bfde32bc,0.19299098063472991
bfe0c607,0.13213420652713767
bfe7d845,0.13473961933635364
bfe85e5b,0.15784274048081987
bfea12e9,0.19271705038949824
bfeecde0,0.5223978408310149
bff0186c,0.10858155528777504
bffac138,0.5896323187377364
bffc2535,0.5290106419497272
c0007d6c,0.8618319740666477
c001bb40,0.7727956486998172
c0031596,0.26804198183137595
c004c59d,0.8788465626557628
c0061a04,0.2783592696530358
c0094b25,0.786392498148834
c00a5ccf,0.744891231922702
c00c361f,0.1581116657969204
c00caec9,0.574114832148763
c01b8880,0.6746992205891796
c01bc46a,0.5917610084719632
c01dcd4f,0.18786795937166728
c01e644a,0.2784865202343344
c01edd97,0.13813991662960776
c0203a1e,0.7666734168883806
c02708e1,0.1815884192721647
c02c5e56,0.47500908743647424
c02c70e0,0.5885698781352356
c02d2f5b,0.14307375283181217
c0320243,0.19961263054899797
c0393bd3,0.8227506934575928
c039403f,0.04700217416699303
c03b989d,0.5226089374762851
c03c1dc1,0.47184605054030065
c04088aa,0.15956054917799772
c041a598,0.0677461518339245
c04421c1,0.0993268013733169
c0451ac3,0.4804072008579047
c04879fa,0.12887128676042373
c04c9e32,0.8349062788167025
c0508995,0.21348982480484258
c053da03,0.3400850084583989
c05442c5,0.131654567679166
c057c2de,0.3562711503204018
c057f905,0.14665368733475817
c05e08b8,0.5929370592070724
c05e97b1,0.46343520473133104
c0600bf5,0.39010575476406323
c06beb5f,0.21973004331487006
c0747f68,0.18617406658649277
c076f6ad,0.1954744462740733
c07c7a0f,0.2966240979043022
c07d05f9,0.3641388930203999
c08762c3,0.04937246267072998
c08ccce7,0.033187336394843996
c08f141d,0.6702027734756865
c090f869,0.7688358455215833
c091da94,0.22006384971805196
c09954f5,0.9504968918783001
c0a34e20,0.43500688602284837
c0a66964,0.05763616431427255
c0a6b74e,0.10522604152744798
c0a73025,0.26858475326816017
c0aa2595,0.5755254893208558
c0ac5517,0.15906314293800103
c0b3e453,0.3811625948961242
c0b5fa94,0.6684188871264487
c0b97cb5,0.3040728352913368
c0b98fb4,0.04656345091959145
c0bab10c,0.7980844017093321
c0c68241,0.25107608384069724
c0c7079f,0.2235140302914824
c0c9f075,0.2128051761279953
c0cf8a7e,0.1667151734432563
c0cfb872,0.7887461934495084
c0d00edf,0.07158720783580105
c0d047d7,0.25341603602775553
c0d2c86c,0.836905516872199
c0d6e9c3,0.1699062552047673
c0df3abc,0.30217810665330747
c0e2c53f,0.838295639802316
c0e38d0b,0.26610903187177176
c0e59da0,0.8994063747708929
c0ea2a4c,0.8952023669470291
c0eaa6ed,0.13132051131098313
c0ebc92b,0.4006478117245353
c0ee3ad8,0.8246621416597518
c0ef98e6,0.23188199101004298
c0f09dec,0.13145806834510929
c0f2beb1,0.40797103089681824
c0f85be4,0.4344871395102108
c0fb4a6c,0.644180569756688
c0fe676e,0.17432602653394097
c1010c6d,0.364399196058134
c1031e45,0.08517935012366039
c1045dbf,0.8909698067837077
c104bc78,0.7585445006258149
c106147d,0.7596615518070303
c1091dbe,0.1253213965473829
c1093189,0.18350011056885324
c10db519,0.209405101659793
c11b631b,0.3019350869048728
c11d3134,0.7167333203321813
c12009e0,0.2043787919140919
c1251088,0.0942496799386064
c128167e,0.5391076014762801
c12d2a0b,0.8912911838430614
c12d9388,0.797607811207894
c12ff4ee,0.097979694167727
c1302c58,0.22173386329954128
c1326d64,0.12640024493923807
c1336536,0.7266856018518
c133d192,0.45230185507615833
c137d7e1,0.32386287145518555
c1382137,0.12415207370496573
c13c29a9,0.9464006765652018
c13c6046,0.7186050336327277
c13d84a8,0.36093083876039683
c13dcf49,0.6800667814470367
c14e0acc,0.5943896015361917
c1505773,0.29044435480473313
c1568c39,0.19288127736159777
c158279c,0.04700217416699303
c1599a1a,0.09138748733845937
c159c763,0.8487779561107709
c162cdb5,0.03936016676403725
c16f3255,0.5795473064215758
c17299d4,0.19423612434096005
c1922aab,0.3259149659245943
c1924a0e,0.6683090241572487
c1933643,0.27203651888946956
c19671ea,0.2758352690731168
c19a2523,0.13537676882905958
c1a1d786,0.19957652911091
c1a327a3,0.09156829353253078
c1a4272b,0.9096160057712203
c1a949c7,0.11389241154555216
c1aa51d5,0.5310347861952106
c1b26057,0.2984699099355647
c1b502a4,0.2103873683440505
c1baa617,0.19548215211553627
c1bd9f72,0.18811818785763612
c1bfde7a,0.9237842770541826
c1c04855,0.3962924860373138
c1c057ee,0.29623098759393746
