person,label
c7887a6d,0.4186046511627907
c789b1b3,0.3488372093023256
c78a36ed,0.5116279069767442
c78ebccf,0.5813953488372093
c79063dd,0.4186046511627907
c79620c7,0.3953488372093023
c796ca71,0.32558139534883723
c797082e,0.4418604651162791
c798f9e4,0.3023255813953488
c79a1054,0.46511627906976744
c79bdd07,0.5348837209302325
c7a1c8e5,0.3488372093023256
c7a4afb4,0.6046511627906976
c7a80a5a,0.3953488372093023
c7a9bfae,0.23255813953488372
c7ab62f5,0.5348837209302325
c7ad7cf9,0.5581395348837209
c7b01e89,0.5813953488372093
c7b03715,0.5581395348837209
c7b0ef9c,0.4418604651162791
c7b148a6,0.32558139534883723
c7b5b256,0.4186046511627907
c7b93183,0.3953488372093023
c7b9444e,0.2558139534883721
c7bd20e9,0.5116279069767442
c7c649e6,0.6511627906976745
c7cbbc34,0.4418604651162791
c7cc261f,0.5348837209302325
c7d574c6,0.6046511627906976
c7d88641,0.5116279069767442
c7ddff2d,0.6046511627906976
c7e380ac,0.3488372093023256
c7ea9bf7,0.5813953488372093
c7ec00ad,0.5116279069767442
c7ec8cf8,0.4883720930232558
c7effb08,0.5581395348837209
c7fb451d,0.4418604651162791
c7fbed68,0.5581395348837209
c801786d,0.6976744186046512
c802e7fc,0.3488372093023256
c80577ed,0.5813953488372093
c80cd8c7,0.627906976744186
c8101ace,0.32558139534883723
c81549c5,0.5581395348837209
c815cab4,0.6046511627906976
c8194b82,0.2558139534883721
c82071c1,0.4418604651162791
c820f579,0.37209302325581395
c824188c,0.32558139534883723
c826b017,0.4883720930232558
c82b9f4e,0.3953488372093023
c832930f,0.37209302325581395
c836ba11,0.5348837209302325
c83c6440,0.3953488372093023
c844a662,0.4186046511627907
c845a370,0.46511627906976744
c8473405,0.46511627906976744
c84b1108,0.6511627906976745
c84ba5c4,0.27906976744186046
c84f1dd8,0.4186046511627907
c85a763e,0.5581395348837209
c85d0969,0.37209302325581395
c86148c8,0.37209302325581395
c869cb4b,0.3488372093023256
c86e207f,0.4186046511627907
c86f17ad,0.6511627906976745
c8707fc0,0.4418604651162791
c872edf7,0.5581395348837209
c87666ea,0.4883720930232558
c8798e1d,0.5581395348837209
c87b4354,0.3488372093023256
c87fd702,0.5348837209302325
c885421b,0.6046511627906976
c88df09d,0.4186046511627907
c899c1a4,0.4883720930232558
c89beab3,0.3953488372093023
c8ac8d7a,0.6511627906976745
c8b0f84a,0.3488372093023256
c8b8fbb7,0.27906976744186046
c8bb9b7b,0.4883720930232558
c8bf8ef5,0.4186046511627907
c8c06664,0.32558139534883723
c8c7bf4b,0.4418604651162791
c8c80c3e,0.6046511627906976
c8cb4890,0.5581395348837209
c8d005f7,0.3953488372093023
c8d67793,0.46511627906976744
c8de4882,0.2558139534883721
c8df270f,0.37209302325581395
c8e50cd2,0.4418604651162791
c8e6ae1f,0.46511627906976744
c8e7ffb0,0.5813953488372093
c8f7f265,0.4883720930232558
c8fa9ac1,0.6046511627906976
c8fe350e,0.37209302325581395
c907ae1a,0.627906976744186
c90863c1,0.37209302325581395
c9099565,0.37209302325581395
c90d8a38,0.27906976744186046
c915142a,0.6046511627906976
c916244f,0.5348837209302325
c917d479,0.6511627906976745
c9194c27,0.46511627906976744
c919cae6,0.3488372093023256
c919e414,0.627906976744186
c91ce662,0.3023255813953488
c91d54c4,0.4186046511627907
c91e9d08,0.5116279069767442
c922408f,0.5581395348837209
c92417c8,0.3023255813953488
c92a4d09,0.4883720930232558
c92bee7b,0.5581395348837209
c92c3328,0.3488372093023256
c92fe7b1,0.32558139534883723
c93776b2,0.3953488372093023
c938d04a,0.5116279069767442
c939f77d,0.5116279069767442
c93e9334,0.32558139534883723
c940ebe3,0.37209302325581395
c9412f57,0.3023255813953488
c942c4fd,0.5581395348837209
c9508c25,0.3953488372093023
c952f8c8,0.46511627906976744
c955f175,0.4186046511627907
c95b069c,0.6046511627906976
c95d1acc,0.627906976744186
c95dcd28,0.4186046511627907
c961d88e,0.5116279069767442
c962aeda,0.4186046511627907
c962e51a,0.4418604651162791
c96353d2,0.3023255813953488
c96eadfa,0.46511627906976744
c96faac8,0.3023255813953488
c9750ea8,0.2558139534883721
c97752d1,0.5581395348837209
c977e774,0.46511627906976744
c978fb62,0.4883720930232558
c979725d,0.5581395348837209
c97c3294,0.4883720930232558
c97e055c,0.5116279069767442
c97e0ecf,0.5813953488372093
c9816be4,0.3023255813953488
c98551bc,0.3023255813953488
c9885c47,0.2558139534883721
c98acfd7,0.5581395348837209
c98bb343,0.4883720930232558
c98eb274,0.3953488372093023
c98f5cf1,0.6046511627906976
c993dfde,0.18604651162790697
c993f6cb,0.4186046511627907
c994a4b1,0.5813953488372093
c9986ec9,0.3488372093023256
c99d7f7d,0.4883720930232558
c99dbbe0,0.37209302325581395
c99df796,0.5348837209302325
c9a33135,0.4186046511627907
c9a77fda,0.4883720930232558
c9ad2dda,0.32558139534883723
c9aeb358,0.5581395348837209
c9b45eca,0.46511627906976744
c9be4827,0.4883720930232558
c9c57456,0.627906976744186
c9ce087d,0.4883720930232558
c9d32e72,0.3953488372093023
c9d3bde5,0.3488372093023256
c9d6ace1,0.46511627906976744
c9da2d3c,0.3953488372093023
c9db1458,0.3953488372093023
c9e19bd2,0.3488372093023256
c9e3aa17,0.3953488372093023
c9e8193e,0.627906976744186
c9ec2e2b,0.5116279069767442
c9ef22ad,0.5581395348837209
c9f430c8,0.5581395348837209
c9f75479,0.3488372093023256
c9fad834,0.5116279069767442
c9fddc94,0.4883720930232558
ca00ec64,0.4883720930232558
ca0164bd,0.5581395348837209
ca019d04,0.4883720930232558
ca0332c4,0.5581395348837209
ca05843d,0.5116279069767442
ca06ff34,0.3488372093023256
ca0c7464,0.46511627906976744
ca0d52e6,0.3488372093023256
ca107cb3,0.5581395348837209
ca1a4de1,0.32558139534883723
ca1bb412,0.5348837209302325
ca1cc29d,0.5116279069767442
ca311b39,0.4418604651162791
ca3169d4,0.32558139534883723
ca35628c,0.37209302325581395
ca356c61,0.3488372093023256
ca3aa76f,0.627906976744186
ca3c8be2,0.37209302325581395
ca44c5ec,0.3953488372093023
ca4810f0,0.3488372093023256
ca49ad41,0.4186046511627907
ca5310e7,0.4418604651162791
ca53ec67,0.5581395348837209
ca5998f2,0.5116279069767442
ca5e2eca,0.627906976744186
ca5fa859,0.5581395348837209
ca619339,0.5116279069767442
ca62056a,0.5116279069767442
ca637d55,0.6511627906976745
ca63e25e,0.3488372093023256
ca64fc32,0.32558139534883723
ca65447d,0.4186046511627907
ca733786,0.6046511627906976
ca77369f,0.5581395348837209
ca846c45,0.37209302325581395
ca84ac5c,0.4186046511627907
ca88bc97,0.5348837209302325
ca8a77c2,0.3488372093023256
ca8b3fee,0.6511627906976745
ca8ba9bb,0.3953488372093023
ca8cc8fd,0.4418604651162791
ca911899,0.5348837209302325
ca97e67a,0.37209302325581395
ca9f7d2c,0.46511627906976744
caa21344,0.3488372093023256
caa43eb8,0.627906976744186
caa6bb0e,0.4186046511627907
caa941c5,0.3488372093023256
caaaa85a,0.4186046511627907
caabcb96,0.4186046511627907
caaffea7,0.5581395348837209
cab06d66,0.27906976744186046
cab15561,0.37209302325581395
cab49008,0.3488372093023256
cabde9cb,0.7209302325581395
cac51bb6,0.627906976744186
cac6f6e2,0.37209302325581395
cac6fb67,0.4186046511627907
cac8ac2c,0.3488372093023256
cac8ad00,0.5348837209302325
cacc7034,0.46511627906976744
cacd7a39,0.3488372093023256
cad0b948,0.32558139534883723
cad47aa3,0.4186046511627907
cada1c6c,0.37209302325581395
cadb19e0,0.3488372093023256
cadc59b5,0.5581395348837209
cadd90ba,0.32558139534883723
cade8c60,0.46511627906976744
cae0471f,0.3953488372093023
cae3fb22,0.3488372093023256
cae62392,0.6511627906976745
caef9f45,0.20930232558139536
caf64c34,0.3953488372093023
cafd4bb8,0.6046511627906976
caffd94e,0.5581395348837209
cb01bad4,0.2558139534883721
cb01d2a4,0.5813953488372093
cb041887,0.27906976744186046
cb044625,0.4418604651162791
cb0bdcbd,0.4418604651162791
cb0d5c91,0.5813953488372093
cb0d9f11,0.4418604651162791
cb1555bd,0.4418604651162791
cb160cb6,0.27906976744186046
cb17811c,0.5116279069767442
cb1a2f8c,0.6046511627906976
cb1c5492,0.32558139534883723
cb1cc5fa,0.3488372093023256
cb1e0a05,0.3953488372093023
cb1e31bc,0.23255813953488372
cb23b6c7,0.37209302325581395
cb285815,0.5348837209302325
cb28d969,0.20930232558139536
cb2c14c1,0.4418604651162791
cb353cfe,0.4418604651162791
cb3eff22,0.6511627906976745
cb3f1145,0.2558139534883721
cb400609,0.4418604651162791
cb4109f8,0.5581395348837209
cb4bafd3,0.3953488372093023
cb4da005,0.3953488372093023
cb4f85b4,0.4418604651162791
cb4fc5c1,0.3953488372093023
cb518657,0.3023255813953488
cb559652,0.3488372093023256
cb56012e,0.3023255813953488
cb57b4d7,0.5581395348837209
cb584d04,0.4186046511627907
cb59b139,0.4883720930232558
cb59d129,0.2558139534883721
cb60f521,0.4186046511627907
cb61f387,0.3953488372093023
cb68850c,0.27906976744186046
cb6d9723,0.5813953488372093
cb6daec7,0.6046511627906976
cb6ed7c5,0.4883720930232558
cb708b28,0.4883720930232558
cb7dec3b,0.5116279069767442
cb855242,0.3488372093023256
cb8555cb,0.3953488372093023
cb8ad1ae,0.23255813953488372
cb8ef8c1,0.3953488372093023
cb916494,0.5116279069767442
cb972470,0.46511627906976744
cba2e09f,0.627906976744186
cba473d9,0.23255813953488372
cba5a5e4,0.27906976744186046
cba5d42a,0.23255813953488372
cbaf1b3b,0.3488372093023256
cbbc084b,0.32558139534883723
cbc04687,0.32558139534883723
cbc70b7b,0.4883720930232558
cbcf3287,0.627906976744186
cbd0ae2d,0.4186046511627907
cbd2cd46,0.3023255813953488
cbd4e834,0.32558139534883723
cbdda6d6,0.4418604651162791
cbe016b8,0.6976744186046512
cbe2f4f4,0.32558139534883723
cbe3be2e,0.6511627906976745
cbe426d6,0.2558139534883721
cbe47d76,0.3488372093023256
cbe7bccd,0.3953488372093023
cbe9348b,0.27906976744186046
cbe9eb16,0.3953488372093023
cbeee221,0.4418604651162791
cbef2307,0.627906976744186
cbf11e27,0.3488372093023256
cbf2e648,0.32558139534883723
cbf320c9,0.4883720930232558
cbf49e78,0.4883720930232558
cbfa6dc3,0.4418604651162791
cbfff414,0.4186046511627907
cc00023f,0.5348837209302325
cc053cf8,0.6046511627906976
cc0bc0c4,0.4186046511627907
cc18be78,0.3023255813953488
cc196f54,0.2558139534883721
cc1d0c52,0.3953488372093023
cc1f80a5,0.5581395348837209
cc204fc9,0.3953488372093023
cc21b406,0.5348837209302325
cc22a74d,0.5348837209302325
cc24a184,0.5581395348837209
cc25ea35,0.7209302325581395
cc29bf8d,0.3023255813953488
cc2b4740,0.5813953488372093
cc2bf894,0.5116279069767442
cc2f41c2,0.4418604651162791
cc30d5e1,0.5116279069767442
cc322294,0.37209302325581395
cc381407,0.32558139534883723
cc3f2f2e,0.3488372093023256
cc4184c2,0.4186046511627907
cc42a4b8,0.46511627906976744
cc4490fb,0.27906976744186046
cc4b1503,0.4883720930232558
cc500d85,0.5116279069767442
cc50cc13,0.46511627906976744
cc52075c,0.3953488372093023
cc52c710,0.4186046511627907
cc5397f2,0.2558139534883721
cc54d5d8,0.4418604651162791
cc55495b,0.27906976744186046
cc55ff43,0.3023255813953488
cc59b8cd,0.5116279069767442
cc5a541f,0.5581395348837209
cc5ad1fb,0.3488372093023256
cc609a89,0.5813953488372093
cc6342db,0.3953488372093023
cc689da0,0.32558139534883723
cc68d4bd,0.5581395348837209
cc6c8490,0.4186046511627907
cc704c3c,0.5581395348837209
cc711818,0.37209302325581395
cc719153,0.3488372093023256
cc73727e,0.4186046511627907
cc7e591d,0.5581395348837209
cc7f3b05,0.37209302325581395
cc81e3be,0.5581395348837209
cc836f64,0.3488372093023256
cc8d9d44,0.27906976744186046
cc952f3b,0.32558139534883723
cc9630be,0.32558139534883723
cca0440f,0.27906976744186046
cca12970,0.5348837209302325
ccaa4ed3,0.4418604651162791
ccaa550e,0.4883720930232558
ccabb597,0.4883720930232558
ccadfe49,0.627906976744186
ccb2867d,0.3023255813953488
ccbbb8bb,0.3953488372093023
ccc1f5ee,0.5116279069767442
ccc7e5a1,0.46511627906976744
ccc9ec9c,0.5581395348837209
cccc6314,0.5116279069767442
cccea85e,0.5813953488372093
ccd7d06f,0.5581395348837209
ccd97580,0.7209302325581395
ccda4cfc,0.4883720930232558
ccdbb4e8,0.4418604651162791
ccdbbc52,0.5813953488372093
ccdd740a,0.37209302325581395
ccde3529,0.2558139534883721
cce7ce95,0.5813953488372093
ccf2852c,0.32558139534883723
ccf967bd,0.627906976744186
ccf993d9,0.5116279069767442
cd017dd6,0.3023255813953488
cd055a7c,0.4418604651162791
cd05df2b,0.3488372093023256
cd08ab61,0.5116279069767442
cd0c2626,0.4186046511627907
cd0ce585,0.6976744186046512
cd0cfa1b,0.5348837209302325
cd13bb38,0.5348837209302325
cd1dd565,0.4186046511627907
cd1fbf8e,0.37209302325581395
cd23f175,0.3488372093023256
cd2f9b91,0.3953488372093023
cd317854,0.6511627906976745
cd318164,0.4418604651162791
cd34fc0c,0.37209302325581395
cd39aa54,0.3953488372093023
cd3a841d,0.46511627906976744
cd3c34e5,0.4418604651162791
cd3d1c24,0.3953488372093023
cd3d86ba,0.5116279069767442
cd40c1c0,0.5116279069767442
cd4168bc,0.37209302325581395
cd447964,0.2558139534883721
cd5823c5,0.32558139534883723
cd5d01bd,0.5348837209302325
cd5e6129,0.4186046511627907
cd5e6f10,0.46511627906976744
cd603c5c,0.37209302325581395
cd63e2e0,0.3023255813953488
cd64ae58,0.3953488372093023
cd6fdd01,0.46511627906976744
cd6fe89e,0.3953488372093023
cd739044,0.3953488372093023
cd7a00f7,0.5348837209302325
cd7a4b34,0.3953488372093023
cd7cd5c3,0.4186046511627907
cd7e0888,0.4883720930232558
cd7eaa7f,0.6046511627906976
cd7f3d03,0.4186046511627907
cd85d223,0.4186046511627907
cd883145,0.5348837209302325
cd8b3de2,0.4883720930232558
cd8b89c2,0.4418604651162791
cd90241c,0.5813953488372093
cd9955c8,0.4186046511627907
cd9a719b,0.46511627906976744
cd9bcb1b,0.4883720930232558
cd9ce186,0.5813953488372093
cd9d762d,0.6046511627906976
cdaa445c,0.7441860465116279
cdb03e56,0.3023255813953488
cdb18768,0.27906976744186046
cdb49890,0.5581395348837209
cdc40c26,0.5581395348837209
cdc54c1b,0.6511627906976745
cdc8682b,0.5581395348837209
cdcd64eb,0.32558139534883723
cdd5d2b8,0.5116279069767442
cdd5e30a,0.5813953488372093
cdd8bff0,0.4418604651162791
cdd925c8,0.5348837209302325
cde2ecb3,0.3488372093023256
cdebc7c2,0.46511627906976744
cdec9824,0.3953488372093023
cdf5a1b9,0.3488372093023256
cdfabedd,0.4883720930232558
cdfecb09,0.3953488372093023
ce04257d,0.37209302325581395
ce05cf6e,0.37209302325581395
ce06de91,0.37209302325581395
ce07b2b1,0.5813953488372093
ce07e87b,0.6046511627906976
ce092392,0.4186046511627907
ce0f3be1,0.6046511627906976
ce166c85,0.4418604651162791
ce17147b,0.3953488372093023
ce1dfe45,0.4883720930232558
ce22bd17,0.5581395348837209
ce24b93f,0.5116279069767442
ce27de2b,0.4418604651162791
ce2a85d4,0.5116279069767442
ce2e110b,0.27906976744186046
ce2f686c,0.5813953488372093
ce366032,0.3953488372093023
ce36e512,0.37209302325581395
ce3adc55,0.4186046511627907
ce3d953b,0.6511627906976745
ce445806,0.4418604651162791
ce486f31,0.5116279069767442
ce4db6d8,0.4883720930232558
ce54418b,0.5581395348837209
ce54a247,0.4418604651162791
ce582f35,0.3488372093023256
ce5ac39c,0.5116279069767442
ce5b0018,0.4418604651162791
ce63ae95,0.2558139534883721
ce64e676,0.3488372093023256
ce6cd80c,0.4186046511627907
ce6dfc53,0.6046511627906976
ce727f7c,0.37209302325581395
ce7569b9,0.3023255813953488
ce76bb5b,0.3953488372093023
ce776bd3,0.32558139534883723
ce7e254f,0.7209302325581395
ce7e5f49,0.5581395348837209
ce83aca0,0.6046511627906976
ce83fffc,0.5813953488372093
ce8a79f4,0.3953488372093023
ce8abfcc,0.3953488372093023
ce8e8b2b,0.4418604651162791
ce8f3404,0.6046511627906976
ce948bc8,0.2558139534883721
ce9a22ff,0.5813953488372093
cea1949b,0.46511627906976744
cea3678f,0.37209302325581395
cead2e7b,0.5581395348837209
ceb47edf,0.5348837209302325
ceb8a36d,0.4883720930232558
ceb8c699,0.627906976744186
cec23d70,0.4186046511627907
cec7a4bd,0.32558139534883723
cec7d011,0.5813953488372093
cecbd793,0.627906976744186
ceccdb50,0.3953488372093023
cece7862,0.46511627906976744
ced02445,0.37209302325581395
ced76e9d,0.627906976744186
cee53ff0,0.4883720930232558
cee73e6b,0.5813953488372093
cee82f83,0.5581395348837209
ceec7ff6,0.6976744186046512
cef5629a,0.3488372093023256
cf04b323,0.37209302325581395
cf07c396,0.5581395348837209
cf081448,0.5813953488372093
cf09301f,0.6046511627906976
cf0dfeba,0.18604651162790697
cf140bc9,0.4186046511627907
cf156280,0.3953488372093023
cf1600eb,0.5581395348837209
cf1a01a8,0.627906976744186
cf1e27bb,0.4186046511627907
cf1f3989,0.5348837209302325
cf25bbff,0.5813953488372093
cf27dfc1,0.46511627906976744
cf2ae150,0.5581395348837209
cf2df979,0.4883720930232558
cf2fdb27,0.23255813953488372
cf3016a5,0.5116279069767442
cf31dd93,0.4186046511627907
cf31f6f7,0.3488372093023256
cf32b135,0.5581395348837209
cf32f048,0.3488372093023256
cf34d607,0.4418604651162791
cf38537e,0.4186046511627907
cf389c2c,0.5116279069767442
cf392413,0.5813953488372093
cf3998cd,0.37209302325581395
cf3abe73,0.5348837209302325
cf404d04,0.27906976744186046
cf412393,0.3488372093023256
cf42b3ce,0.4883720930232558
cf4486b3,0.3023255813953488
cf44d627,0.37209302325581395
cf496f54,0.3953488372093023
cf5064b5,0.627906976744186
cf55f868,0.27906976744186046
cf5aa2fe,0.3953488372093023
cf61cb1e,0.3488372093023256
cf623493,0.4418604651162791
cf628c14,0.3488372093023256
cf66a1bd,0.2558139534883721
cf687fd0,0.23255813953488372
cf6ca1b8,0.5813953488372093
cf6cb007,0.6511627906976745
cf6f08af,0.46511627906976744
cf6ff161,0.3488372093023256
cf70c3b0,0.3023255813953488
cf74f804,0.3023255813953488
cf75487d,0.5348837209302325
cf759e84,0.3953488372093023
cf75c512,0.4418604651162791
cf77d0ce,0.27906976744186046
cf7ef81e,0.5581395348837209
cf8bd565,0.4883720930232558
cf907e44,0.46511627906976744
cf93907d,0.5116279069767442
cf94cc53,0.20930232558139536
cf980d39,0.5581395348837209
cf99381d,0.3953488372093023
cf994a08,0.6046511627906976
cf9c39be,0.37209302325581395
cfa2652b,0.3953488372093023
cfa3ab49,0.5813953488372093
cfa667a5,0.46511627906976744
cfa6b0c0,0.5348837209302325
cfa80a36,0.4418604651162791
cfad0af2,0.46511627906976744
cfae1027,0.3023255813953488
cfb0c32a,0.32558139534883723
cfb11952,0.37209302325581395
cfb43ad9,0.3953488372093023
cfb7b43f,0.4883720930232558
cfbe1c29,0.2558139534883721
cfc00242,0.5581395348837209
cfc02a33,0.32558139534883723
cfc057c2,0.4186046511627907
cfc134b7,0.37209302325581395
cfc9f122,0.627906976744186
cfcc1ea2,0.5348837209302325
cfcd3b81,0.4883720930232558
cfd06c23,0.4186046511627907
cfd0afbb,0.4186046511627907
cfd6db6b,0.4418604651162791
cfd86d5f,0.4186046511627907
cfdc2793,0.4186046511627907
cfdf4039,0.5581395348837209
cfe521c8,0.5813953488372093
cfe66dcc,0.46511627906976744
cfe6c7e9,0.5581395348837209
cff20d07,0.37209302325581395
cff36c7b,0.6046511627906976
cff3f8de,0.3953488372093023
cff427da,0.4418604651162791
cfff1420,0.3488372093023256
d003799b,0.4418604651162791
d0053a27,0.46511627906976744
d0056225,0.5348837209302325
d00b798e,0.4418604651162791
d010170b,0.6046511627906976
d01563bd,0.5116279069767442
d01abc5f,0.4883720930232558
d01e5847,0.37209302325581395
d01f9556,0.4186046511627907
d0265181,0.4186046511627907
d02fa98b,0.3953488372093023
d030b113,0.5116279069767442
d032fa96,0.4418604651162791
d0337952,0.3953488372093023
d033bbd9,0.46511627906976744
d03547ce,0.3953488372093023
d0364374,0.5116279069767442
d038f471,0.32558139534883723
d03fe310,0.5348837209302325
d042088e,0.4418604651162791
d04fbe03,0.6046511627906976
d0594d58,0.37209302325581395
d05e5625,0.4186046511627907
d069f7a7,0.3488372093023256
d06fe737,0.5581395348837209
d0721a3e,0.7441860465116279
d0748872,0.5581395348837209
d076bed7,0.5116279069767442
d078566c,0.4186046511627907
d079f591,0.4186046511627907
d07bad21,0.37209302325581395
d0848f72,0.5581395348837209
d0894a6d,0.3953488372093023
d08c54f6,0.4186046511627907
d08d205d,0.23255813953488372
d092a26d,0.37209302325581395
d09327fd,0.5581395348837209
d093d389,0.37209302325581395
d094501f,0.4418604651162791
d096f03b,0.7209302325581395
d0986002,0.5581395348837209
d099d2d0,0.5813953488372093
d09c0ec1,0.4186046511627907
d09cbc25,0.627906976744186
d0a45025,0.46511627906976744
d0a85cb0,0.5116279069767442
d0b6d842,0.3953488372093023
d0c07482,0.4418604651162791
d0c0ecce,0.37209302325581395
d0c27e54,0.4186046511627907
d0c3c615,0.3488372093023256
d0c5aa85,0.7906976744186046
d0c8c34c,0.3953488372093023
d0c95e38,0.46511627906976744
d0ccea84,0.46511627906976744
d0cf1feb,0.3953488372093023
d0cfac22,0.37209302325581395
d0d76cde,0.37209302325581395
d0da68d0,0.5813953488372093
d0db804b,0.4418604651162791
d0dbe9fd,0.4186046511627907
d0e08ddc,0.4186046511627907
d0e73090,0.7209302325581395
d0ee1921,0.3488372093023256
d0f3601d,0.3953488372093023
d0fac35a,0.4883720930232558
d0ff4adf,0.46511627906976744
d0fffc84,0.5813953488372093
d101fb09,0.4186046511627907
d10522b0,0.3488372093023256
d10ceba9,0.5581395348837209
d10e8bec,0.5581395348837209
d114b967,0.5348837209302325
d11a1d34,0.3488372093023256
d11dd072,0.4186046511627907
d11e26d1,0.37209302325581395
d11f6f6a,0.6511627906976745
d12141cf,0.3488372093023256
d1234702,0.5813953488372093
d1260ee8,0.5581395348837209
d1276917,0.7209302325581395
d128c8b1,0.5813953488372093
d12933e4,0.6976744186046512
d12be530,0.3953488372093023
d12f7fb8,0.27906976744186046
d136f33e,0.2558139534883721
d13889a1,0.3953488372093023
d1429cff,0.3953488372093023
d14782b4,0.6046511627906976
d14aacc5,0.3953488372093023
d14b4230,0.5116279069767442
d14dde9a,0.7906976744186046
d14ea638,0.5581395348837209
d15313ac,0.3488372093023256
d158da0e,0.5581395348837209
d15ab362,0.3953488372093023
d15b10bf,0.3023255813953488
d15eeb10,0.3953488372093023
d1617c27,0.5581395348837209
d16453d3,0.5581395348837209
d1655b8e,0.46511627906976744
d169b1ff,0.5813953488372093
d16a1eaf,0.46511627906976744
d16bdf51,0.2558139534883721
d174440a,0.5581395348837209
d1744b19,0.5348837209302325
d177bdfb,0.5813953488372093
d17830f2,0.27906976744186046
d17a7ac2,0.20930232558139536
d17d06f9,0.5581395348837209
d17e4787,0.6046511627906976
d17f3e33,0.5348837209302325
d18350c4,0.5813953488372093
d1842865,0.3023255813953488
d189d70a,0.5813953488372093
d18cdc4e,0.5581395348837209
d18d5c6d,0.5116279069767442
d191d46d,0.2558139534883721
d1933c2a,0.4186046511627907
d194cecf,0.4418604651162791
d19c9387,0.32558139534883723
d19d2bcc,0.6046511627906976
d1a05860,0.18604651162790697
d1a14d14,0.627906976744186
d1a1eb9f,0.2558139534883721
d1a3512f,0.37209302325581395
d1a48054,0.5813953488372093
d1a7ea85,0.3953488372093023
d1a97db9,0.5116279069767442
d1a9e236,0.5348837209302325
d1aa1932,0.3023255813953488
d1ac1c3e,0.2558139534883721
d1b07852,0.3488372093023256
d1b5b5be,0.46511627906976744
d1be37ec,0.5116279069767442
d1c0151a,0.4883720930232558
d1c53b89,0.3023255813953488
d1c5fcca,0.4418604651162791
d1c9dcf8,0.3023255813953488
d1caba9a,0.46511627906976744
d1cc16c9,0.3953488372093023
d1d3d984,0.32558139534883723
d1d4b4e5,0.27906976744186046
d1d532a5,0.3488372093023256
d1d69046,0.5116279069767442
d1d72acc,0.3488372093023256
d1defe9c,0.3488372093023256
d1df1bc1,0.3023255813953488
d1e06c02,0.4883720930232558
d1e820d3,0.3488372093023256
d1ee95d7,0.4186046511627907
d1f181f8,0.5813953488372093
d1f866c9,0.27906976744186046
d1f8ae04,0.5813953488372093
d1f92763,0.4418604651162791
d1fd4345,0.4418604651162791
d1fd6caa,0.3023255813953488
d1feca1c,0.6511627906976745
d208f029,0.4418604651162791
d20b8190,0.5813953488372093
d20e88f3,0.4418604651162791
d21513bf,0.5348837209302325
d218c159,0.3488372093023256
d21b8e6b,0.4883720930232558
d21c4257,0.4883720930232558
d220d879,0.3488372093023256
d22593d3,0.32558139534883723
d22c82d7,0.5116279069767442
d22df926,0.46511627906976744
d2328073,0.4883720930232558
d239d178,0.5348837209302325
d23b1163,0.3488372093023256
d23d022d,0.5581395348837209
d242f46a,0.32558139534883723
d2454b4c,0.46511627906976744
d246b94a,0.3488372093023256
d246ebdf,0.5116279069767442
d24ae822,0.37209302325581395
d24d1b7f,0.18604651162790697
d24f8299,0.20930232558139536
d2586499,0.37209302325581395
d25a3b91,0.627906976744186
d25a789b,0.4883720930232558
d25ae024,0.37209302325581395
d261cc63,0.3953488372093023
d266be76,0.4186046511627907
d26707c1,0.46511627906976744
d26f1a30,0.3953488372093023
d26f7ade,0.5348837209302325
d2705dda,0.627906976744186
d270d295,0.46511627906976744
d2715344,0.3953488372093023
d275ba03,0.3953488372093023
d27b796c,0.37209302325581395
d27bbc1c,0.2558139534883721
d27de2a9,0.5116279069767442
d27e7bc1,0.4418604651162791
d28abe40,0.4418604651162791
d28c01f3,0.5116279069767442
d28f06ff,0.3488372093023256
d2942a41,0.5348837209302325
d29577bf,0.3953488372093023
d29c2f4c,0.5348837209302325
d29e072e,0.6046511627906976
d2a1f99b,0.6046511627906976
d2a36ad7,0.4418604651162791
d2a6f029,0.3953488372093023
d2a791dd,0.4883720930232558
d2a7cc85,0.46511627906976744
d2aa8e8f,0.5581395348837209
d2ab4c56,0.3488372093023256
d2b262ad,0.3953488372093023
d2b3ee0a,0.4186046511627907
d2b9c118,0.46511627906976744
d2c19a32,0.5116279069767442
d2c70888,0.46511627906976744
d2cd8a99,0.3953488372093023
d2d35d4c,0.5581395348837209
d2d522c8,0.5348837209302325
d2d6b6b8,0.5348837209302325
d2d8fea1,0.5581395348837209
d2db737f,0.6744186046511628
d2dcd94c,0.5116279069767442
d2e1eaa8,0.4418604651162791
d2e26269,0.5116279069767442
d2e4c026,0.23255813953488372
d2e95785,0.4418604651162791
d2ea6d83,0.37209302325581395
d2ea72bb,0.46511627906976744
d2ec1eb9,0.46511627906976744
d2ed582e,0.5116279069767442
d2ee281c,0.4418604651162791
d2f88c0b,0.4883720930232558
d305390a,0.32558139534883723
d308efab,0.4418604651162791
d30f4a69,0.6744186046511628
d31373c4,0.37209302325581395
d3139e20,0.7209302325581395
d313cbb6,0.46511627906976744
d317e462,0.46511627906976744
d31af866,0.3953488372093023
d3201bee,0.5581395348837209
d324a2ec,0.3488372093023256
d325a29f,0.37209302325581395
d3273380,0.46511627906976744
d328662f,0.5116279069767442
d32c1966,0.4186046511627907
d3300eab,0.5581395348837209
d3361609,0.5813953488372093
d33670e2,0.3953488372093023
d339826b,0.3023255813953488
d33fef1b,0.37209302325581395
d340363d,0.3023255813953488
d345f91e,0.46511627906976744
d34965be,0.3953488372093023
